step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
350,1.1226705660000107,0.17715954953919266,0.05222711410877404,0.11285631691895305,0.003952593532001853,0.03747839461760167,1.21291560387021,0.6277464656159703,1.1322982306190315,1.027039699894789,0.043909685618776506,1.2006863408692992,15,0.1034741976733506,0.07674296217266446,0.09142982277528758,0.7195783848784224,0.9730177912063139,0.002367961604736176,89600,0.6364178198990602,0.8893877632111891,0.29330757679157904,4.219589599013389,3840,14336,7680,115456,0.5560378998034351,1.0339234340882812
375,1.1987016110000468,0.16929932052962152,0.04469705661475652,0.1084009931013382,0.004474492849419318,0.04189282054144323,1.2204392451656587,0.611071093773264,1.1314130201706605,1.0370766408904177,0.03512116458215464,1.235807505451454,16,0.12860652376793721,0.08765559182736006,0.1532267070594648,0.730121631931535,0.9741476056946283,0.0027466476366083794,96000,0.6831535779630797,0.9037344302345732,0.29330757679157904,4.297651887292205,4096,15360,8192,123648,0.5560378998034351,1.0339234340882812
400,1.277918623000005,0.1661064970249454,0.046362303108453434,0.10953201919660022,0.004129154192939535,0.037531102003156284,1.2295365328408703,0.5954873236315122,1.1302283647811127,1.0447477787465054,0.03353685106259874,1.2693443565140528,17,0.12381202111104339,0.08236884344438508,0.1638519997502636,0.7483693747170915,0.9762027201301089,0.002477249944491459,102400,0.6724604622048606,0.954119262918886,0.37036809675394783,4.297651887292205,4352,16384,8704,131840,0.5493095180057207,0.9699642928024074
425,1.3536936300000662,0.16190427218383724,0.04354481731648041,0.11138082159076686,0.003808710065659438,0.03705994967710761,1.2369384941467538,0.5810088163870017,1.1289200402520059,1.0531326492142394,0.0315736635472349,1.3009180200612875,18,0.12098018539765228,0.07888188255855229,0.18028311055007173,0.7419488334385678,0.9757304009300853,0.0026806010628966656,108800,0.7069010622993339,0.947738875180161,0.3664600718291583,4.297651887292205,4608,17408,9216,140032,0.5493095180057207,0.9699642928024074
450,1.4358787170000369,0.15884956966618446,0.04476697466998471,0.10623623483739629,0.003504285638873281,0.036691921316895915,1.2448447748767126,0.5669142030138186,1.126804060743148,1.0614369613663215,0.03242118576408193,1.3333392058253695,19,0.11053782669969978,0.0708778047594024,0.12566945528223886,0.7180584686444044,0.9727396562964821,0.002665459282118002,115200,0.6776103506487242,0.9687592179185383,0.36637682164254004,4.873424746184514,4864,18432,9728,148224,0.5493095180057207,0.9699642928024074
475,1.5234373150000238,0.15628061137636745,0.045641486108562765,0.10669422812308586,0.002709661854350515,0.034444006317777366,1.2550978682977834,0.5540358765370308,1.1211374452485328,1.0697288099166538,0.03708988394280599,1.3704290897681755,20,0.10216142772695198,0.06125831330244918,0.14162632234120667,0.7120010735312063,0.9720266072020547,0.0028605438329767424,121600,0.6615548508352084,0.9634926656083835,0.3413905037014477,4.873424746184514,5120,19456,10240,156416,0.5493095180057207,0.9699642928024074
500,1.6067486020000388,0.14932925015494347,0.03752557378372549,0.11173914725407826,0.0022447891747792003,0.03591730453895592,1.261027099247235,0.5427853406981551,1.1143516730511285,1.081835887003482,0.03607261607255996,1.4065017058407354,21,0.09534997833204362,0.06215168845121925,0.15911890245617685,0.6854289170986726,0.9688672829361425,0.0031776762623853885,128000,0.6342590298492011,1.0107107931961343,0.3200920963028643,4.873424746184514,5376,20480,10752,164608,0.5493095180057207,0.9699642928024074
525,1.6881086960000857,0.14581900836772482,0.037549922961477175,0.10477978603793112,0.0022453873969741404,0.036666245857452956,1.266147775810809,0.5314043950105563,1.108649731015035,1.0937980981636002,0.03416577544738453,1.44066748128812,22,0.10101929094389456,0.05917156240307641,0.1588037578871612,0.6578116274855678,0.9648116856417033,0.0033976560259476657,134400,0.5980250880226967,1.029411825885751,0.2874224149066472,4.873424746184514,5632,21504,11264,172800,0.5493095180057207,0.9699642928024074
550,1.7644682370000737,0.14250833268542934,0.038693603659665766,0.10186907968953741,0.0019310667444920747,0.03447993683035003,1.2731150302125636,0.5206224779947105,1.1017340896743206,1.1045284021184056,0.03539511671312001,1.4760625980012398,23,0.09742339263192348,0.053475447195490924,0.17147870567719922,0.6610062866362946,0.9656888762815986,0.0032989176453703754,140800,0.5842041311526969,1.0269153495094323,0.29920267763184916,4.925173848116137,5888,22528,11776,180992,0.5493095180057207,0.9699642928024074
575,1.8430341620000945,0.13580111981258214,0.032646946839742674,0.10452664475263426,0.0018356491750832296,0.03468093154744002,1.2758038927580144,0.5109522680676228,1.096518700554495,1.1167251386198684,0.029771198093827,1.5058337960950667,24,0.12452911696328038,0.07437421989451426,0.3285592471929686,0.6017533813358171,0.957179221913263,0.0038916278762930693,147200,0.5995909223763531,1.0470867984174035,0.25476506220774875,4.873424746184514,6144,23552,12288,189184,0.5493095180057207,0.9699642928024074
600,1.924937739000029,0.135127668424514,0.036658998825064334,0.0984656832156762,0.0018129806036403138,0.03272782866311436,1.2811711269091604,0.5010630582204064,1.0919981981606353,1.1257676167097987,0.028819424482152356,1.5346532205772192,25,0.10779339210490152,0.06550288097217316,0.25206942174235347,0.5914309769141325,0.9563337946186271,0.003853647374734933,153600,0.5615732123629075,1.017871205102399,0.25476506220774875,4.873424746184514,6400,24576,12800,197376,0.5622103563753083,1.0942937626136005
