step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
900,14.526958809999996,0.055494033402822406,0.021071813763973508,0.035350606135051664,0.0004291177575433721,nan,1.0,0.954923262210968,1.5499323799553666,nan,0.0010323378033215702,0.6153208307644158,900,0.24143224935362087,0.25696095580793854,1.2180915951275344,1.0,1.0,0.00048828125,460800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,471040,0.46784160440665623,0.8637740211900862
950,15.522495624000157,0.06638243714402768,0.02564400066068364,0.040988846519937804,0.0010037316228780186,nan,1.0,0.9546706965766726,1.6016092226637522,nan,0.0010055150560472903,0.6673824151018847,950,0.24143224935362087,0.25696095580793854,1.2180915951275344,1.0,1.0,0.00048828125,486400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,10240,496640,0.46784160440665623,0.8637740211900862
1000,16.376449970000067,0.04679596592967577,0.017779346608899207,0.029715051275689353,0.0003750262081964488,nan,1.0,0.9556535738093203,1.651416246921093,nan,0.0010784450983000182,0.7181723165918731,1000,0.34375140790096825,0.3566434268987076,1.7487976437446218,1.0,1.0,0.00048828125,512000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,523264,0.31370564844807647,1.1197747277176342
1050,17.110683839000103,0.04968774910869372,0.01865372366248045,0.03104778823604382,0.0007879352592326658,nan,1.0,0.9561906875810016,1.7087945350134568,nan,0.001277764061858977,0.7760877184559183,1050,0.34375140790096825,0.3566434268987076,1.7487976437446218,1.0,1.0,0.00048828125,537600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,11264,548864,0.31370564844807647,1.1197747277176342
1100,17.732246366000027,0.046243055936465986,0.020743208611352607,0.023093488945409316,0.0019083414874445624,nan,1.0,0.9579077701111636,1.7703408156018943,nan,0.0012222730735278464,0.8393510815745178,1100,0.4497003928179629,0.4116474164773901,2.200229314686606,1.0,1.0,0.00048828125,563200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,575488,0.31370564844807647,1.1197747277176342
1150,18.451319657000113,0.048287124694478954,0.025151433853187737,0.02175305669254022,0.001232822263801264,nan,1.0,0.9597321976492896,1.832041813720925,nan,0.001330275554496163,0.9028765072316745,1150,0.4497003928179629,0.4116474164773901,2.200229314686606,1.0,1.0,0.00048828125,588800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,12288,601088,0.31370564844807647,1.1197747277176342
1200,19.245944204000125,0.04701604055610461,0.024346076127165585,0.02140525266909929,0.0010908106801775699,nan,1.0,0.962291237125358,1.8993922544591526,nan,0.001497528742997578,0.9727859874459706,1200,0.4444749642516943,0.45673943321013893,2.3081886517936474,1.0,1.0,0.00048828125,614400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,627712,0.31370564844807647,1.1197747277176342
1250,19.958200396000166,0.04305381385927504,0.02058362576561223,0.021661009196403375,0.0007885347446876293,nan,1.0,0.965558635474124,1.9722829228117293,nan,0.0015861919997771645,1.0489440541473134,1250,0.4444749642516943,0.45673943321013893,2.3081886517936474,1.0,1.0,0.00048828125,640000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,13312,653312,0.31370564844807647,1.1197747277176342
1300,20.67050969700017,0.03902904345867435,0.017086222251284037,0.020909853993797516,0.0008133264776826864,nan,1.0,0.9695260524800574,2.0535087110505303,nan,0.0017373950645350744,1.1341372593920482,1300,0.45604152517957075,0.457354314728187,2.4327171061547834,1.0,1.0,0.00048828125,665600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,679936,0.31370564844807647,1.1197747277176342
1350,21.306503763000137,0.04362365808904012,0.022348396875151805,0.02036840603363475,0.0006727241029620113,nan,1.0,0.973997372150412,2.1353289645942586,nan,0.0017140811553415514,1.220428832606131,1350,0.45604152517957075,0.457354314728187,2.4327171061547834,1.0,1.0,0.00048828125,691200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,14336,705536,0.31370564844807647,1.1197747277176342
1400,21.96339114600005,0.0411822140750147,0.02009864470077149,0.020571610182699637,0.0004264475968640353,nan,1.0,0.9790352557314469,2.2118491114793954,nan,0.0017230729681199097,1.3019868630723028,1400,0.344363458268595,0.47652167712378996,2.0804430070594884,1.0,1.0,0.00048828125,716800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,732160,0.31370564844807647,1.1197747277176342
1450,22.653645744000187,0.03742326636074321,0.01727194428570204,0.019353871565346827,0.0004769868925087043,nan,1.0,0.9846535530979644,2.2945361585607547,nan,0.0018731611932947256,1.3902922075201787,1450,0.344363458268595,0.47652167712378996,2.0804430070594884,1.0,1.0,0.00048828125,742400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,15360,757760,0.31370564844807647,1.1197747277176342
1500,23.399373894000064,0.03610255203233142,0.016579018696013848,0.018681642964217433,0.0004250357236257911,nan,1.0,0.9907934054246772,2.385410516141126,nan,0.0020248235573118167,1.4873064174272628,1500,0.195671700248192,0.4266499170567706,1.5254974348549035,1.0,1.0,0.00048828125,768000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,784384,0.28461178834023554,1.3436141263813797
1550,24.04737430299997,0.03648702987898525,0.01568586771171389,0.02005956543667215,0.00032163688445367364,nan,1.0,0.9972480989284991,2.4773236799991287,nan,0.0020115554217274845,1.5856742747890877,1550,0.195671700248192,0.4266499170567706,1.5254974348549035,1.0,1.0,0.00048828125,793600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,16384,809984,0.28461178834023554,1.3436141263813797
1600,24.782398758,0.03236212915388812,0.010028730495351459,0.02150186090032012,0.00029321493643815096,nan,1.0,1.0036232112102719,2.5702373280010606,nan,0.001888377764368121,1.684963035072792,1600,0.35985182524721004,0.4017570154195326,2.138867823128267,1.0,1.0,0.00048828125,819200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,836608,0.28461178834023554,1.3436141263813797
1650,25.575228709000157,0.03095866517511693,0.009840832035975737,0.020145110492931433,0.000288922584113018,nan,1.0,1.0101846093984272,2.65660286442286,nan,0.0017255741243538125,1.7778899696827466,1650,0.35985182524721004,0.4017570154195326,2.138867823128267,1.0,1.0,0.00048828125,844800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,17408,862208,0.28461178834023554,1.3436141263813797
1700,26.366199256000073,0.030193069620980537,0.012993593377231757,0.016198521258438275,0.0002622165459561246,nan,1.0,1.0174502875423093,2.739286069730849,nan,0.0018079177021685933,1.8678388531346177,1700,0.5240886483665448,0.4945119448704818,2.8741286545288087,1.0,1.0,0.00048828125,870400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,888832,0.28461178834023554,1.3436141263813797
1750,27.093707557000016,0.029354169300873423,0.009135923271642421,0.019105089532699633,0.00022547179235202046,nan,1.0,1.0249497037545343,2.8229259449578046,nan,0.0018591860791248305,1.9589781445737984,1750,0.5240886483665448,0.4945119448704818,2.8741286545288087,1.0,1.0,0.00048828125,896000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,18432,914432,0.28461178834023554,1.3436141263813797
1800,27.95514193000008,0.029348772920983594,0.011889291701813588,0.015680195739425463,0.00043324680262745135,nan,1.0,1.0330945674040248,2.9090951792242152,nan,0.0018420989466736426,2.0532922424896993,1800,0.478434313436644,0.510387894975956,2.46067923958211,1.0,1.0,0.00048828125,921600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,941056,0.28461178834023554,1.3436141263813797
1850,28.77837598500014,0.0253873594651138,0.01114086922976662,0.013119489768631153,0.00019375690030233548,nan,1.0,1.0418191131043064,2.9849519645927183,nan,0.0015504945593942665,2.1378735735584837,1850,0.478434313436644,0.510387894975956,2.46067923958211,1.0,1.0,0.00048828125,947200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,19456,966656,0.28461178834023554,1.3436141263813797
1900,29.625474036000014,0.020772041612215308,0.008059388782199074,0.011809839538908672,0.00011109661269311798,nan,1.0,1.0477059533048938,3.0551213875769236,nan,0.0015232925057093727,2.2139298367432767,1900,0.40751826733019286,0.47414725624949156,2.1436133715833385,1.0,1.0,0.00048828125,972800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,993280,0.28461178834023554,1.3436141263813797
1950,30.422834664999982,0.018526469191254762,0.007462644208714573,0.010253525560992176,9.31666217941467e-05,nan,1.0,1.0505953488941357,3.1290038511731435,nan,0.0015492554279534776,2.290701695928738,1950,0.40751826733019286,0.47414725624949156,2.1436133715833385,1.0,1.0,0.00048828125,998400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,20480,1018880,0.28461178834023554,1.3436141263813797
2000,31.205971621000117,0.016697574590293286,0.006917125486390162,0.00905275029418878,8.138964589085694e-05,nan,1.0,1.0515554895910018,3.2065483673725437,nan,0.001592653489806528,2.369206352825005,2000,0.40631066558434825,0.49178441386864186,2.1649937554230507,1.0,1.0,0.00048828125,1024000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1045504,0.16217502360152009,1.0036278907022362
2050,31.958638156999996,0.015029822872817327,0.006301630944525194,0.008082790861523,7.028177960283858e-05,nan,1.0,1.0512602854586377,3.287835072059878,nan,0.0016774056090866907,2.450837785044947,2050,0.40631066558434825,0.49178441386864186,2.1649937554230507,1.0,1.0,0.00048828125,1049600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,21504,1071104,0.16217502360152009,1.0036278907022362
2100,32.57774309600018,0.013558458212665315,0.0057040797429882585,0.007287463512910878,5.973390746112342e-05,nan,1.0,1.0501466138877078,3.3728471202825907,nan,0.0017652368974261368,2.536963504838589,2100,0.43084001973229225,0.5128407983105822,2.381848888525038,1.0,1.0,0.00048828125,1075200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1097728,0.16217502360152009,1.0036278907022362
2150,33.39828190399999,0.012320051287131926,0.005192163243992073,0.006633290121198315,4.992210561793946e-05,nan,1.0,1.0485098921964613,3.4617476790132744,nan,0.0018565677447106577,2.627500785260521,2150,0.43084001973229225,0.5128407983105822,2.381848888525038,1.0,1.0,0.00048828125,1100800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,22528,1123328,0.16217502360152009,1.0036278907022362
2200,34.12877333300003,0.012069438396095715,0.005381874852605195,0.005585763679603246,0.00023885947123219978,nan,1.0,1.0473079745092682,3.5064496031794885,nan,6.444627729029762e-05,2.6740800620928735,2200,0.6570155470507568,0.6091368032781532,3.280103468283697,1.0,1.0,0.00048828125,1126400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1149952,0.16217502360152009,1.0036278907022362
2250,34.98776711200003,0.010317821817862477,0.004237596593527035,0.005699732330648361,3.2679968783815305e-05,nan,1.0,1.046667581380117,3.503680559155521,nan,3.5769616421932326e-05,2.6775636736534354,2250,0.6570155470507568,0.6091368032781532,3.280103468283697,1.0,1.0,0.00048828125,1152000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,23552,1175552,0.16217502360152009,1.0036278907022362
2300,35.93287386100019,0.009343390222228841,0.0038682412521793092,0.005133952855562168,3.075461353459077e-05,nan,1.0,1.045428833990155,3.510582969196343,nan,0.0002955728797953139,2.6857048310842186,2300,0.48879549674656547,0.543962547119965,3.1805805426330713,1.0,1.0,0.00048828125,1177600,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1202176,0.16217502360152009,1.0036278907022362
2350,36.509374256,0.008424809952236802,0.0034588349432867873,0.004666852650191565,2.6736513275958008e-05,nan,1.0,1.0438613363532097,3.5317980315122894,nan,0.0006206004089734929,2.708487391037112,2350,0.48879549674656547,0.543962547119965,3.1805805426330713,1.0,1.0,0.00048828125,1203200,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,24576,1227776,0.16217502360152009,1.0036278907022362
2400,37.25655503300004,0.007562444578544396,0.0030834176527709586,0.004218559689672553,2.3144229789353074e-05,nan,1.0,1.0421521771553612,3.5709013206981473,nan,0.0010159384055832277,2.749299839420819,2400,0.49341629898275413,0.5577512816916368,3.486794290500553,1.0,1.0,0.00048828125,1228800,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1254400,0.16217502360152009,1.0036278907022362
2450,37.999087516000145,0.006778116573295193,0.0027538657337946165,0.003797420812482981,2.0189897483397684e-05,nan,1.0,1.0404245579862343,3.6315671857936067,nan,0.0014818817166375453,2.8116933236854065,2450,0.49341629898275413,0.5577512816916368,3.486794290500553,1.0,1.0,0.00048828125,1254400,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,25600,1280000,0.16217502360152009,1.0036278907022362
2500,38.924118099,0.0060915007893055425,0.0024794760439558416,0.0034135299263482505,1.7810010276223757e-05,nan,1.0,1.0387548084588085,3.717242130162944,nan,0.002010597384734414,2.899038017582171,2500,0.4978651914142666,0.5644183475145098,3.8519638289696014,1.0,1.0,0.00048828125,1280000,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,0,0,0,0,26624,1306624,0.13187412704560542,1.0636565736081625
