step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
350,1.8746133170006942,0.11941961033570633,0.016040569008815026,0.13510467506928328,0.0058451443867960015,nan,1.800776316475799,0.6461767077333862,0.5530469757908142,nan,0.07146213199009699,1.6015526329515988,15,0.11200719751831952,0.05767545690248402,0.4959824681416863,0.7588050928032521,0.9773434247365234,0.0027569180393879128,89600,3840,14336,7680,115456,0.6769300686668751,1.085408173922593
375,1.9628236570006266,0.11696873479105742,0.015918730750143356,0.1345486892890343,0.005334477387440927,nan,1.8353298335843067,0.6310428664615519,0.5336272999541409,nan,0.06910703421701514,1.6706596671686138,16,0.1258550169088875,0.051244749778363574,0.6078990247412839,0.7107977830455097,0.9719294182518586,0.00325448151805298,96000,4096,15360,8192,123648,0.6769300686668751,1.085408173922593
400,2.0494956410002487,0.11575931369943458,0.01532133381606824,0.13757674509783407,0.004269357983258715,nan,1.8673952875637088,0.6174663980958197,0.515138314340471,nan,0.06413090795880427,1.734790575127418,17,0.11790571025645952,0.05352592435476991,0.7056028245879528,0.7039424731659215,0.9714186711351139,0.0030578363702084234,102400,4352,16384,8704,131840,0.6459649175870033,1.0506829256061163
425,2.1415686210002605,0.11350563314916962,0.012176623173966089,0.1449894075286869,0.0050149558442506344,nan,1.8941655854249366,0.6065062645689084,0.4993281500061546,nan,0.05354059572245551,1.7883311708498735,18,0.10681543679802974,0.04998003662034817,0.527412369688967,0.7196006055441063,0.9732500424316026,0.003332098322183458,108800,4608,17408,9216,140032,0.6459649175870033,1.0506829256061163
450,2.2437641330006954,0.1072146914619801,0.009793820441957035,0.142918360509589,0.006959395051656802,nan,1.91934763281997,0.5950049588216576,0.4856474083583722,nan,0.05036409479006648,1.83869526563994,19,0.1017437473117914,0.04123264074930274,0.17615263606453319,0.7734848587714195,0.979797141320137,0.0036784997546585414,115200,4864,18432,9728,148224,0.6459649175870033,1.0506829256061163
475,2.338288795000153,0.10379338575998026,0.011676322447324038,0.13415519145687493,0.0062207089141476735,nan,1.9457665009383538,0.5824536706726436,0.4717798283890022,nan,0.05283773623676791,1.891533001876708,20,0.1238355706240547,0.0380383182563955,0.5807028135845401,0.7276044117566806,0.9744141970322385,0.0032411863515320006,121600,5120,19456,10240,156416,0.6459649175870033,1.0506829256061163
500,2.428022985000098,0.10220282691709491,0.011240931614622009,0.1352561491496888,0.006092420925284872,nan,1.9694609798787288,0.5712576916788109,0.45928132844245984,nan,0.04738895788075009,1.938921959757458,21,0.09913384152399629,0.048514855745890303,0.37498629429551394,0.7313535690367614,0.9747941783002745,0.0036164915589316313,128000,5376,20480,10752,164608,0.6459649175870033,1.0506829256061163
525,2.538088004000201,0.0991590521709084,0.009582147110688648,0.13808668096516596,0.005738432127910189,nan,1.9906538308639667,0.5613391222373888,0.44800704689864423,nan,0.04238570197047564,1.9813076617279337,22,0.10750213207027919,0.0326016695143099,0.5538288327117156,0.7629699713978543,0.9788760885104801,0.003963790633586833,134400,5632,21504,11264,172800,0.6459649175870033,1.0506829256061163
550,2.6242826739999146,0.0961156954219999,0.009723454464021345,0.13508445995676027,0.004707202484597868,nan,2.0119395132896085,0.5514895296638613,0.4365709570465298,nan,0.042571364851283655,2.0238790265792175,23,0.08318039643163264,0.0448158594265592,0.2732926873838211,0.7408230704380723,0.9766050866328755,0.004245045584421823,140800,5888,22528,11776,180992,0.6459649175870033,1.0506829256061163
575,2.7092607740005406,0.0901777907328692,0.007773245333321809,0.13307371813727575,0.005244818721707602,nan,2.031302926278498,0.5421883041281443,0.42650876959335715,nan,0.03872682597777921,2.0626058525569966,24,0.08888307458475717,0.03922971156672252,0.1581611732064284,0.7182858902913846,0.972609464588913,0.0034119942231101265,147200,6144,23552,12288,189184,0.6459649175870033,1.0506829256061163
600,2.8019328010004756,0.08611460931853329,0.00803740735212519,0.12622779494959407,0.005812988662122386,nan,2.050405193627463,0.5324485059114618,0.4171463004610749,nan,0.038204534697929726,2.1008103872549264,25,0.10104931277319237,0.029498675469473185,0.245141572229003,0.686866022206151,0.9681859447451499,0.003983294518545319,153600,6400,24576,12800,197376,0.6707703246635677,1.1492388373503224
