step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.9773462539997126,0.11985150386503324,0.03875573081680497,0.12409500822722885,0.008807750998219411,2.9723157868182377e-05,0.9938079918868508,0.611651735505652,0.6108033030965283,1.7837369695109686,0.16367488901882332,1.891451314746171,11,0.06427493036658938,0.058614734375391844,0.4251888409440396,0.7615805969990553,0.9777510821726896,0.0026452983557680556,64000,2816,10240,5632,82688,0.6154534544373643,0.9071159387317851
275,1.1199674939998658,0.11099355806853343,0.032672225512802446,0.12955172025035622,0.005885766999688985,2.5141764541937252e-05,0.9671244976037989,0.585904118625257,0.5850981078365894,1.8618732759343541,0.1562726128467712,2.047723927592942,12,0.11021279151382357,0.055947953972358584,0.6349590324160462,0.7806456965787695,0.9789873107891786,0.002248968980705174,70400,3072,11264,6144,90880,0.6154534544373643,0.9071159387317851
300,1.208229109000058,0.10250666075898567,0.026588820764986594,0.13074142119595109,0.006666841235434941,7.457833975865683e-06,0.9531334471171445,0.561499842015871,0.5607341317666368,1.9246325791003474,0.1255186063319863,2.1732425339249284,13,0.06609684474437467,0.043826875082320436,0.4241420033572367,0.7752131349962346,0.9787541408614077,0.0024804232318356937,76800,3328,12288,6656,99072,0.6154534544373643,0.9071159387317851
325,1.2970309029997225,0.09762807335244733,0.02711843735905905,0.12558265351649286,0.006496295042157387,9.053592506499592e-07,0.976065149520571,0.5387524349648503,0.5386130091274898,1.9465694063870886,0.0897370593803355,2.262979593305264,14,0.08779757214689313,0.03975190230259538,0.5582735750249217,0.7455904902389242,0.9764865103879463,0.0026743191842642866,83200,3584,13312,7168,107264,0.6154534544373643,0.9071159387317851
350,1.38576224299959,0.09381266242745286,0.028991410159874005,0.12296111597636886,0.00548716941209565,0.00014081652004945146,0.9371585377025057,0.5166127314356321,0.5164802768901396,2.029748453971722,0.16635809516926703,2.429337688474531,15,0.08830903629635269,0.05555771794203535,0.5267672158083844,0.7232871051724181,0.9737389643450934,0.0027784122010628643,89600,3840,14336,7680,115456,0.6154534544373643,0.9071159387317851
375,1.4754891849997875,0.0893063204134265,0.026359517387747174,0.12698078304465846,0.004508385685932787,1.773961274510727e-05,0.9142463949423142,0.4956350172195887,0.49550918540137084,2.094609402436726,0.12972189693000752,2.5590595854045386,16,0.09458140421194838,0.05706008235996277,0.5986305515226941,0.6907960267513777,0.969558049945591,0.003114145321234881,96000,4096,15360,8192,123648,0.6154534544373643,0.9071159387317851
400,1.5689930449998428,0.08467315089872149,0.02348547261878019,0.12958663159886066,0.004399367299065906,2.1065463550146282e-05,0.8895205489538521,0.47570180747653656,0.4755822672492296,2.1591953763203815,0.12917194776731106,2.68823153317185,17,0.07742478952914535,0.05561597348344836,0.49247632467366603,0.7065526334418618,0.9720830619320753,0.0033949012982262463,102400,4352,16384,8704,131840,0.5916231581717218,0.9135271463216671
425,1.6619014440002502,0.0819051150772061,0.023588073318861542,0.128791086772853,0.005210206897754418,7.798625808830415e-06,0.8764774109780922,0.4568169207529743,0.4567033575370327,2.210002310731901,0.10161386882303852,2.789845401994888,18,0.07540631069470263,0.05357311784875197,0.497340146871347,0.6888606401068033,0.9697595656244615,0.003494388772254292,108800,4608,17408,9216,140032,0.5916231581717218,0.9135271463216671
450,1.7516740949995437,0.07787059445962834,0.024893949710451755,0.12434791029781013,0.004803760870915559,6.607285550162592e-05,0.8455789698722708,0.43879314721849144,0.4386852621633469,2.276942620745891,0.1338806200279803,2.9237260220228682,19,0.08094879307914322,0.05823475110029334,0.5123982530386091,0.7027621208981525,0.972621286159977,0.0033615908013301873,115200,4864,18432,9728,148224,0.5916231581717218,0.9135271463216671
475,1.840828440000223,0.07438230887911393,0.024917697253994,0.1233008731551965,0.004443941662745975,4.406332483461264e-05,0.8191740675173508,0.42168312071664954,0.4215806299142622,2.337562181851738,0.12123912221169325,3.0449651442345615,20,0.07325214123287355,0.05799362961766951,0.44048061934989824,0.7208277330216193,0.9741259824661257,0.003073270721310155,121600,5120,19456,10240,156416,0.5916231581717218,0.9135271463216671
500,1.9324690439998449,0.0716609524672919,0.023157058288848446,0.12603660044078116,0.004710458220824183,1.3491726578170247e-05,0.8038178737505344,0.4054788856068284,0.4053815193445604,2.3853217212980775,0.09551907889267908,3.1404842231272405,21,0.04466225156698199,0.0472711865608448,0.2758424625425366,0.7348606875177209,0.976424698641147,0.0036408588788380027,128000,5376,20480,10752,164608,0.5916231581717218,0.9135271463216671
525,2.022865265999826,0.06847190356350712,0.021245434387213838,0.12628531650582184,0.004901767054070522,2.18817096690303e-06,0.8131193290482287,0.39019434153797106,0.3908284175418111,2.4058579118719896,0.059675291743213066,3.2001595148704536,22,0.06547222050132603,0.044189115595541395,0.4549015401594004,0.7419014215240604,0.9763795539179537,0.003134975382662597,134400,5632,21504,11264,172800,0.5916231581717218,0.9135271463216671
550,2.114584627000113,0.06693424486923713,0.022563766147996444,0.12499815651944846,0.004646153203824225,5.2761529473487015e-06,0.807582774215514,0.37561587166700167,0.37621824387064967,2.440583110246835,0.06945039674969078,3.2696099116201442,23,0.07521329802413144,0.039227638554902966,0.4984544614686584,0.7457444673480343,0.9768801328088114,0.0032854760423518536,140800,5888,22528,11776,180992,0.5916231581717218,0.9135271463216671
575,2.2019041479998123,0.06274085150354025,0.017481140174117876,0.1303261187732644,0.004981428380854589,1.5797089510039427e-05,0.7869484175284425,0.3617087617348612,0.36228101532832685,2.4890618054083697,0.09695739032306966,3.366567301943214,24,0.05612482187299972,0.03726261871438875,0.4337126810608668,0.7202300450744642,0.9739090301336923,0.003151026136246183,147200,6144,23552,12288,189184,0.5916231581717218,0.9135271463216671
600,2.294964142000026,0.058427726490204376,0.01808134894706986,0.12221033558838487,0.005315429396653403,1.0183807380976571e-05,0.7717159525911372,0.34852093800284095,0.3490645789166333,2.530698530489389,0.0832734501620383,3.4498407521052523,25,0.03546181127740285,0.02188939071848694,0.2528418053645038,0.7154126918970711,0.974457770881715,0.004087690849787693,153600,6400,24576,12800,197376,0.5716160308353184,0.891329531000888
