step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
275,0.8914475820000689,0.23351658884793364,0.2115384149839708,0.08607489892842586,0.023935493772391403,nan,0.5854350856090096,0.8349094292177967,1.5796554851731939,nan,0.05124756870869218,1.1904407115856237,12,0.03965201666913247,0.04996097451636147,0.07325064954694205,0.792329657589041,0.9821535032406358,0.0035617312773940646,70400,0.7791353169039444,1.0061674832661132,0.28454714538225984,3.4263144437758704,3072,11264,6144,90880,0.5985856996293969,0.7091189624292272
300,0.9704329010000947,0.10217370126277503,0.09074648773048194,0.04405440345737473,0.008648810179114223,nan,0.561096695494876,0.8519144109943856,1.5869888935107386,nan,0.04867678022826727,1.239117491813891,13,0.08217744456283696,0.05901639102729367,0.27595602294139265,0.7740152084673689,0.9795880801369921,0.0034065378846514184,76800,0.7229176242040036,1.0185629723459733,0.28454714538225984,3.867053491231817,3328,12288,6656,99072,0.5985856996293969,0.7091189624292272
325,1.0508457860000817,0.06646365806228259,0.06810959008112334,0.023147884376929634,0.006166489674955207,nan,0.5379854263314761,0.8621025548277855,1.5999120188407385,nan,0.04622253832679979,1.2853400301406908,14,0.29802761975219977,0.036267828661159476,1.1795370683330284,0.7665393131641584,0.9781553877989996,0.0029838279072183184,83200,0.7271098863326035,1.0229784293686635,0.2866730190789964,4.732204203791476,3584,13312,7168,107264,0.5985856996293969,0.7091189624292272
350,1.1298148110000739,0.057281767331495884,0.06343177706411453,0.017279736331037188,0.005917265407072025,nan,0.5160340586066351,0.8669350440617019,1.617030897331663,nan,0.04390273544968171,1.3292427655903725,15,0.18004485736791975,0.023683983704947707,0.6392462696495925,0.776572560639436,0.9790680858634954,0.0025060261571575376,89600,0.7533820985490731,1.003617486647979,0.3272851284879908,3.7405795692291437,3840,14336,7680,115456,0.5985856996293969,0.7091189624292272
375,1.2061986810000462,0.05263868363938311,0.05921870252090069,0.01642420724247162,0.00551355472464611,nan,0.49518121831525047,0.8710972083811761,1.6337215733035733,nan,0.04170568058276919,1.3709484461731416,16,0.14179178609830104,0.02968425564952933,0.525048549122558,0.7512521815983769,0.9767573660914987,0.0028301767417977944,96000,0.7272731068602971,1.021752797798998,0.3803950388200257,3.801852986101119,4096,15360,8192,123648,0.5985856996293969,0.7091189624292272
400,1.2834438470000578,0.048619204928367805,0.05599659064093933,0.015446428724597498,0.0051467661689807275,nan,0.47537294148991427,0.8744243551001961,1.6502027034098896,nan,0.03961655365067257,1.4105649998238141,17,0.26949380488760616,0.03738434418046643,0.9860447564824047,0.7693898301216266,0.9789628251189587,0.002780812468076802,102400,0.7603707133642925,0.9757481378129433,0.35117884115191217,3.801852986101119,4352,16384,8704,131840,0.1693689531166516,0.2485267115898819
425,1.3574812290000864,0.042664356092085735,0.05106354073750195,0.01346544770065955,0.004526841045796211,nan,0.4565583128599813,0.8767715327440077,1.666670154396011,nan,0.03762925725986588,1.44819425708368,18,0.06513506315598527,0.03960002819806897,0.23382983109330396,0.769253680698635,0.9782935233995029,0.0026798353421137013,108800,0.6726647357150141,1.0638948456781239,0.38075830764320784,4.8858321930399065,4608,17408,9216,140032,0.1693689531166516,0.2485267115898819
450,1.4338313860000653,0.0363109629681874,0.04298160240817155,0.012002816322171253,0.004109086607606223,nan,0.438681764561925,0.8780436589090064,1.6832745765290686,nan,0.0357530965961127,1.4839473536797927,19,0.1558695535898607,0.03269453497783342,0.49291200333092255,0.7514886502081819,0.9771806727273578,0.0032550039071643135,115200,0.7096194681541961,1.0261746035030126,0.32317730938806205,4.8858321930399065,4864,18432,9728,148224,0.1693689531166516,0.2485267115898819
475,1.510245736999991,0.03125654653087932,0.03799272995043577,0.009965012847364701,0.0038181003255314907,nan,0.42169923041494933,0.8769980901142004,1.7013026794708503,nan,0.03605620588356334,1.520003559563356,20,0.0646510022697259,0.03110401028978401,0.06795865458180314,0.7518887774955608,0.9770009937647307,0.00326011633888964,121600,0.6602225346944111,1.1326367516564793,0.3088194345210875,4.8858321930399065,5120,19456,10240,156416,0.1693689531166516,0.2485267115898819
500,1.602113437000071,0.02786626244770556,0.035389768078754436,0.009921422173594515,0.0027884765744565702,nan,0.4055754757393111,0.8802181827270736,1.7142063415336153,nan,0.03224750935127646,1.5522510689146325,21,0.16554074545884764,0.03984272481655006,0.5563207790023322,0.7580723711888349,0.9782908905529067,0.003390773941554427,128000,0.682577975202947,1.0334690396189097,0.3088194345210875,4.8858321930399065,5376,20480,10752,164608,0.1693689531166516,0.2485267115898819
525,1.6813855330000251,0.02406227357694121,0.030178909753773332,0.009492959091775669,0.00225022657292249,nan,0.3902591082571039,0.8853248202289019,1.7244160715139942,nan,0.030632734964414376,1.582883803879047,22,0.12996919612913138,0.0428784287581023,0.4275786552636417,0.7357120230160071,0.9763648088398565,0.0034920473258096144,134400,0.7351791602213144,1.001527368529114,0.27965328327089284,4.8858321930399065,5632,21504,11264,172800,0.1693689531166516,0.2485267115898819
550,1.7566500400000677,0.02017660620464962,0.026463056281713762,0.00801591802114502,0.0017855608081827042,nan,0.3757147341594921,0.8905147712876852,1.733770494552823,nan,0.029088748195223835,1.6119725520742707,23,0.1728461627733478,0.03671240506241545,0.629175130525197,0.7477692436502503,0.9768327993464923,0.0034655832854885256,140800,0.7428127385214809,0.9689723510076846,0.27965328327089284,3.99408022585281,5888,22528,11776,180992,0.1693689531166516,0.2485267115898819
575,1.839740278000022,0.01737072175397391,0.023559180484766122,0.00701280268742277,0.0014708173495876012,nan,0.36190269733899005,0.8957857526065037,1.7423115500545063,nan,0.027624073641003943,1.6395966257152748,24,0.042720762195638265,0.04385615047972849,0.11166195874040474,0.7134021358898771,0.974255188738044,0.00407627103232681,147200,0.6451466131835533,1.048658488314056,0.27544105846540035,4.20180090656554,6144,23552,12288,189184,0.1693689531166516,0.2485267115898819
600,1.924361723000061,0.014476255254900629,0.020097863906162496,0.005191540450897522,0.0016073994712264414,nan,0.3487741321494309,0.8942341199928738,1.7569917478576953,nan,0.029360395606377987,1.6689570213216527,25,0.19398106958202896,0.050935309337005505,0.7825802471916541,0.7023486167951767,0.9724654823122436,0.004249112905331271,153600,0.6633830859916555,1.0205517585312696,0.2298273832109116,4.868035614616599,6400,24576,12800,197376,0.08954037551167622,0.14435018575228564
