step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,1.0781552100002045,0.07254935817158878,0.007845555284049116,0.03370830533896476,0.030995497548574905,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1731161170484442,0.03621555277779369,0.9167343590861939,0.8303993477125848,0.9843999858647368,0.0027226611966718554,64000,0.8376822460196934,1.0,0.4972699700865538,3.3903185056420213,0,10240,5632,79872,0.790071393215738,0.8794472674495812
275,1.1809638220001943,0.05783999301346745,0.007164402131339142,0.021745723376168515,0.028929867505959793,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10964850492868324,0.04083965767563679,0.47951113880561214,0.7968038635168526,0.981372507667968,0.0030952949484153265,70400,0.8380982150216814,1.0,0.5025218357668298,3.2129239769183946,0,11264,6144,87808,0.790071393215738,0.8794472674495812
300,1.2862851119998595,0.04917670850349812,0.007829412317405495,0.015756670833421606,0.025590625352671016,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06676239295820119,0.0669995358574069,0.3358890813979391,0.7747953947318943,0.9790338996943052,0.002667340252527328,76800,0.773013699535177,1.0,0.4846687919725086,3.6334054386895493,0,12288,6656,95744,0.790071393215738,0.8794472674495812
325,1.3911813509998865,0.043482257178975,0.008239183606699407,0.01355096344112777,0.02169211013114782,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08452505451837784,0.062142172507466786,0.45605832637096433,0.779814217816885,0.9799945795436914,0.0035049364383612338,83200,0.8024230467783601,1.0000000000000002,0.4885571182381681,3.23109933011212,0,13312,7168,103680,0.790071393215738,0.8794472674495812
350,1.5059968710002067,0.03794134037363339,0.006191252277688686,0.011325987591225025,0.020424100504719687,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08620703355020604,0.08288066072174964,0.050519053442618776,0.7671764554424461,0.9787425360591606,0.003067289129417048,89600,0.8275785742828947,0.9999999999999999,0.5053227168564652,3.469857588534126,0,14336,7680,111616,0.790071393215738,0.8794472674495812
375,1.6447856360000515,0.03423106246518678,0.004745759692699239,0.010313640040744119,0.01917166273174342,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07072002623870477,0.08282184105201619,0.09444668091599807,0.7754985665842175,0.9794429495926209,0.003023516478246997,96000,0.8028989072005384,0.9999999999999998,0.4993680231265868,3.813297339180045,0,15360,8192,119552,0.790071393215738,0.8794472674495812
400,1.843226968000181,0.031970472193711345,0.0043901828121054205,0.00933964972717964,0.018240639654426287,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.06945013030100537,0.08160198804719661,0.12264116901412013,0.7469736514734423,0.9763129401388584,0.0027008860953168087,102400,0.799967253539188,1.0,0.48338345091031154,2.8456643264778303,0,16384,8704,127488,0.31345836324437193,0.5202800368398578
425,1.9644596580001235,0.029894629615368953,0.00354147277998246,0.008968604820809245,0.017384552014577247,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.07046759299411219,0.08400334273709723,0.5344920987175167,0.7530067508095432,0.9777438918997111,0.004073520418466109,108800,0.7681545329099825,1.0,0.48588216929300504,4.1990902377405535,0,17408,9216,135424,0.31345836324437193,0.5202800368398578
450,2.1854839279999396,0.028199394863159942,0.0027086252221236442,0.009194462323206998,0.0162963073178293,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04590347016777867,0.07577651279419895,0.3563525740426649,0.7687476129149965,0.9783124679164799,0.003067472627831711,115200,0.7887898271495585,1.0,0.4881842603131975,3.654190078552939,0,18432,9728,143360,0.31345836324437193,0.5202800368398578
475,2.387985958000172,0.027547515757691134,0.0026482102026685384,0.009445625772171767,0.015453679782850827,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.03743327207294378,0.07287257027244007,0.38845330476957657,0.739400996646126,0.9763692208380774,0.0036952919653991624,121600,0.8140568958344292,1.0,0.4914578900520345,3.7532947939471826,0,19456,10240,151296,0.31345836324437193,0.5202800368398578
500,2.57164106800019,0.02662939963820654,0.0023937792998904132,0.008631319295265514,0.015604301043050613,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.04400015547519329,0.08218138539785191,0.06214064315164438,0.7332897001865374,0.9747619358308213,0.0029608573279595344,128000,0.8240575257919324,0.9999999999999999,0.4961596139090934,2.8840616007791304,0,20480,10752,159232,0.31345836324437193,0.5202800368398578
525,2.7665616190001856,0.0259385541346104,0.0021228716238633925,0.008732317792361945,0.015083364718385062,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.01634308452171923,0.0773668322370214,0.2203813255565379,0.7779278420175092,0.9796589066111914,0.0037167685719155094,134400,0.7824701759076,1.0,0.4855997006794248,3.3866724171219675,0,21504,11264,167168,0.31345836324437193,0.5202800368398578
550,2.951359820000107,0.025028367088985513,0.0018133464595623964,0.008450431596975111,0.014764589032448004,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10426889478453646,0.07225406847820605,0.8438873002748074,0.7296991979987856,0.9743214197595994,0.003917817073136377,140800,0.8096812837735279,1.0000000000000002,0.4862807774640436,3.2512225234882317,0,22528,11776,175104,0.31345836324437193,0.5202800368398578
575,3.0719942470000206,0.024571497531536077,0.0017214736715879897,0.008496449757417368,0.014353574102530717,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.10135137321859367,0.07077357812224365,0.871862008239822,0.7250098353900835,0.9747660875238151,0.0039717488312618916,147200,0.7991260387571518,1.0,0.48199257746683943,3.488153887247359,0,23552,12288,183040,0.31345836324437193,0.5202800368398578
600,3.17794620199993,0.02388713737708932,0.0014057550324764832,0.008317036322693386,0.01416434602191945,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.08168182844701773,0.07309859798792744,0.2529558253447491,0.7518050703185505,0.9770410829075679,0.0027820270629029574,153600,0.7907042919220648,1.0,0.4898714773457627,3.34175926080199,0,24576,12800,190976,0.2867512377382887,0.4829017270893332
