step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
500,3.5322366789999933,0.1297809678064594,0.032633678861260826,0.09351504388609937,0.004273132387040951,nan,1.2706462904270737,0.9068087641112247,0.8225449454617016,nan,0.07290215324961435,0.5412925808541473,6,0.14496122304625214,0.09278413757182472,0.5421493218337738,0.7007383945104942,0.9751746944412182,0.002181356457643402,256000,0.6740230660710355,1.010086237413975,0.22384294336172264,4.993409966495841,3072,10240,6144,275456,0.5554005192784413,1.0627812198424607
550,3.7995927779999192,0.1170609792935389,0.026274481038799966,0.08939406001599924,0.0031756202030177563,nan,1.2706462904270737,0.9068087641112247,0.8225449454617016,nan,0.0,0.5412925808541473,6,0.14496122304625214,0.09278413757182472,0.5421493218337738,0.7007383945104942,0.9751746944412182,0.002181356457643402,281600,0.6740230660710355,1.010086237413975,0.22384294336172264,4.993409966495841,3072,10240,6144,301056,0.5554005192784413,1.0627812198424607
600,4.085489436999978,0.13564520252715406,0.05041927498088562,0.07478763582287073,0.0035542642701086786,nan,1.3142621879435743,0.8898848506016752,0.7958529614547504,nan,0.08723179503300138,0.6285243758871487,7,0.20295837835841601,0.13454961826619755,0.7813041350033295,0.6170899672895218,0.9684646740398163,0.005097255305583661,307200,0.6599776188145783,1.0185856780875173,0.0957929749889366,4.515001279956793,3584,12288,7168,330240,0.5554005192784413,1.0627812198424607
650,4.354441374999965,0.11472469532422175,0.022210553325298192,0.09390860095933104,0.002470762409399023,nan,1.3142621879435743,0.8898848506016752,0.7958529614547504,nan,0.0,0.6285243758871487,7,0.20295837835841601,0.13454961826619755,0.7813041350033295,0.6170899672895218,0.9684646740398163,0.005097255305583661,332800,0.6599776188145783,1.0185856780875173,0.0957929749889366,4.515001279956793,3584,12288,7168,355840,0.5554005192784413,1.0627812198424607
700,4.655038040999898,0.11672670738585088,0.025875853452592003,0.09067302204089076,0.0022842114709719988,nan,1.3444648445032432,0.8842288882563453,0.7713062672404113,nan,0.060405313119337944,0.6889296890064867,8,0.17345139004086518,0.09631770330771976,0.6714270975085096,0.6692190838265041,0.9721848139234972,0.0027950785635202187,358400,0.6750611474733745,1.037020805668706,0.0957929749889366,4.519261669244018,4096,14336,8192,385024,0.5554005192784413,1.0627812198424607
750,4.921305814999982,0.11228054799538714,0.02109269204380162,0.09317917006421116,0.0019842326933397405,nan,1.3444648445032432,0.8842288882563453,0.7713062672404113,nan,0.0,0.6889296890064867,8,0.17345139004086518,0.09631770330771976,0.6714270975085096,0.6692190838265041,0.9721848139234972,0.0027950785635202187,384000,0.6750611474733745,1.037020805668706,0.0957929749889366,4.519261669244018,4096,14336,8192,410624,0.5554005192784413,1.0627812198424607
800,5.2142936329998975,0.11094517197807187,0.02153168506747771,0.09094760448559547,0.0016877633405077994,nan,1.37104280993318,0.8814155923045732,0.7475415977622465,nan,0.05315593085987358,0.7420856198663602,9,0.09784970861987786,0.07338851325163312,0.22874232482434226,0.6849794271662124,0.9717432929525867,0.0027661852956168123,409600,0.642277377952337,1.0233688930410203,0.0957929749889366,4.519261669244018,4608,16384,9216,439808,0.5554005192784413,1.0627812198424607
850,5.4736687589999065,0.10416954049578873,0.01834846750396032,0.08835973058145796,0.001513443249512497,nan,1.37104280993318,0.8814155923045732,0.7475415977622465,nan,0.0,0.7420856198663602,9,0.09784970861987786,0.07338851325163312,0.22874232482434226,0.6849794271662124,0.9717432929525867,0.0027661852956168123,435200,0.642277377952337,1.0233688930410203,0.0957929749889366,4.519261669244018,4608,16384,9216,465408,0.5554005192784413,1.0627812198424607
900,5.772814661999973,0.11431834417533995,0.03005574296947638,0.08148930813133604,0.0013245220564939643,nan,1.4036893723436619,0.8733893269605986,0.7229213006957392,nan,0.06529312482096383,0.8073787446873241,10,0.2583681873610323,0.13290871685409766,1.2022534661565751,0.6105251646123608,0.9699645815358479,0.006207053755150306,460800,0.6348433156807982,1.0259771175683667,0.07866554234283027,4.718320196754781,5120,18432,10240,494592,0.5554005192784413,1.0627812198424607
950,6.035884501999931,0.10016065926071142,0.016545578969880466,0.08685642019930456,0.0014888695634006222,nan,1.4036893723436619,0.8733893269605986,0.7229213006957392,nan,0.0,0.8073787446873241,10,0.2583681873610323,0.13290871685409766,1.2022534661565751,0.6105251646123608,0.9699645815358479,0.006207053755150306,486400,0.6348433156807982,1.0259771175683667,0.07866554234283027,4.718320196754781,5120,18432,10240,520192,0.5554005192784413,1.0627812198424607
1000,6.336313360999952,0.1351278404989506,0.04429166226733422,0.08161910351876664,0.0014889405413831733,nan,1.4373010065844463,0.8628539027563499,0.6998450906592038,nan,0.06722326848156857,0.8746020131688926,11,0.3589451565300239,0.34165351207179984,1.419873871107004,0.5649632815469106,0.9671135856204934,0.006855436399429105,512000,0.621993309314567,1.0131920262688252,0.07122540733375664,4.990543479841851,5632,20480,11264,549376,0.5935136658399437,1.2873924291267922
1050,6.615278454999952,0.12861817457429706,0.024881884917206037,0.10550352557100427,0.002602415260022117,nan,1.4373010065844463,0.8628539027563499,0.6998450906592038,nan,0.0,0.8746020131688926,11,0.3589451565300239,0.34165351207179984,1.419873871107004,0.5649632815469106,0.9671135856204934,0.006855436399429105,537600,0.621993309314567,1.0131920262688252,0.07122540733375664,4.990543479841851,5632,20480,11264,574976,0.5935136658399437,1.2873924291267922
1100,6.90303457199991,0.12600717181968282,0.02586277180227997,0.10098311127683493,0.0020374947222227425,nan,1.4560762193730545,0.8611121062623545,0.6828116743645909,nan,0.03755042557721655,0.9121524387461092,12,0.156436159600462,0.10431928942628711,0.6618113290248295,0.6397986165389157,0.9671113553056304,0.002088497847520974,563200,0.6394933457972252,0.9952294932351052,0.07122540733375664,4.6933993618326735,6144,22528,12288,604160,0.5935136658399437,1.2873924291267922
1150,7.176432274999911,0.11918053977503883,0.02081125751788487,0.10188962269072581,0.001668651912799772,nan,1.4560762193730545,0.8611121062623545,0.6828116743645909,nan,0.0,0.9121524387461092,12,0.156436159600462,0.10431928942628711,0.6618113290248295,0.6397986165389157,0.9671113553056304,0.002088497847520974,588800,0.6394933457972252,0.9952294932351052,0.07122540733375664,4.6933993618326735,6144,22528,12288,629760,0.5935136658399437,1.2873924291267922
1200,7.4636529549999295,0.120096931585539,0.023734774497967015,0.09774625206169857,0.0015262440817340802,nan,1.4740607048175443,0.8603353822134354,0.6656039129690201,nan,0.035968970888979546,0.9481214096350887,13,0.20802485630594705,0.09366712023322657,0.9963032296373717,0.6655760897677891,0.9708923863491687,0.0021216393666393277,614400,0.6426344577156744,0.9808199784471515,0.08539048451829627,4.72108125473976,6656,24576,13312,658944,0.5935136658399437,1.2873924291267922
1250,7.739285260999964,0.10948860132386748,0.017464241429779065,0.09616174851568934,0.0015232702354514923,nan,1.4740607048175443,0.8603353822134354,0.6656039129690201,nan,0.0,0.9481214096350887,13,0.20802485630594705,0.09366712023322657,0.9963032296373717,0.6655760897677891,0.9708923863491687,0.0021216393666393277,640000,0.6426344577156744,0.9808199784471515,0.08539048451829627,4.72108125473976,6656,24576,13312,684544,0.5935136658399437,1.2873924291267922
1300,8.025696600999936,0.10564987951833374,0.017773493139956187,0.09085493670963017,0.0014362095743381967,nan,1.4873751484585225,0.8615821729371518,0.6510426786043256,nan,0.02912246872938906,0.9772438783644778,14,0.15442603676040714,0.09143147564282197,0.6410028833232098,0.6468758725624538,0.9682155757812904,0.0033038723230796314,665600,0.6127104347729818,1.0290411503909014,0.08539048451829627,4.88657166658445,7168,26624,14336,713728,0.5935136658399437,1.2873924291267922
1350,8.2963646689999,0.0952164652544539,0.015384815842628633,0.0826463343311926,0.0017308607026709608,nan,1.4873751484585225,0.8615821729371518,0.6510426786043256,nan,0.0,0.9772438783644778,14,0.15442603676040714,0.09143147564282197,0.6410028833232098,0.6468758725624538,0.9682155757812904,0.0033038723230796314,691200,0.6127104347729818,1.0290411503909014,0.08539048451829627,4.88657166658445,7168,26624,14336,739328,0.5935136658399437,1.2873924291267922
1400,8.58885046599994,0.12087592435271621,0.03534807218844516,0.07790980665620974,0.0015586753744401237,nan,1.511314421835055,0.8530783293689654,0.6356072487959795,nan,0.04787854675306491,1.0251224251175426,15,0.3236949171712676,0.28458465541684014,1.204465685245114,0.5292926447617385,0.960269058843448,0.007718792181130814,716800,0.6013425105657936,1.0271894364788274,0.06569987433560324,4.953498979318971,7680,28672,15360,768512,0.5935136658399437,1.2873924291267922
1450,8.856609988999935,0.10462706998523859,0.0179305367894644,0.08902440617580412,0.002491474811776636,nan,1.511314421835055,0.8530783293689654,0.6356072487959795,nan,0.0,1.0251224251175426,15,0.3236949171712676,0.28458465541684014,1.204465685245114,0.5292926447617385,0.960269058843448,0.007718792181130814,742400,0.6013425105657936,1.0271894364788274,0.06569987433560324,4.953498979318971,7680,28672,15360,794112,0.5935136658399437,1.2873924291267922
1500,9.14878329599992,0.11072121995980155,0.02267418456487847,0.08821685805705312,0.0016486316108710627,nan,1.5239152259143494,0.8517462800643985,0.6243384940212521,nan,0.02520160815858885,1.0503240332761314,16,0.13330222399664082,0.07235099072941596,0.5073288351769623,0.564477565712489,0.9589478614336736,0.003647846030687711,768000,0.5636548751654503,1.0082126878270892,0.06569987433560324,4.929737124818014,8192,30720,16384,823296,0.6322606822320178,1.4764042345480624
1550,9.42789867099998,0.09974884635409204,0.012883032896372867,0.0929126370239931,0.0015667837568267315,nan,1.5239152259143494,0.8517462800643985,0.6243384940212521,nan,0.0,1.0503240332761314,16,0.13330222399664082,0.07235099072941596,0.5073288351769623,0.564477565712489,0.9589478614336736,0.003647846030687711,793600,0.5636548751654503,1.0082126878270892,0.06569987433560324,4.929737124818014,8192,30720,16384,848896,0.6322606822320178,1.4764042345480624
1600,9.724856882999916,0.09021969983162352,0.013872213132104764,0.07968031704326878,0.001473597615003674,nan,1.5288264656998214,0.8547037381787119,0.6164697961214667,nan,0.015737395799570897,1.0660614290757024,17,0.13794693727110752,0.06688088204831832,0.5153719044527745,0.6182703513924969,0.9645958050359419,0.0030808138657990015,819200,0.55351567164867,1.002594603217787,0.06569987433560324,4.93851665645782,8704,32768,17408,878080,0.6322606822320178,1.4764042345480624
1650,9.988167934999979,0.21804903716623242,0.08268286692901561,0.10519222322411392,0.002811322694381709,nan,1.5288264656998214,0.8547037381787119,0.6164697961214667,nan,0.0,1.0660614290757024,17,0.13794693727110752,0.06688088204831832,0.5153719044527745,0.6182703513924969,0.9645958050359419,0.0030808138657990015,844800,0.55351567164867,1.002594603217787,0.06569987433560324,4.93851665645782,8704,32768,17408,903680,0.6322606822320178,1.4764042345480624
1700,10.289398378999977,0.10937145471905253,0.03677630854404157,0.06025800654820357,0.00284162028154777,nan,1.5444965941409616,0.8435672563022372,0.6119361495568011,nan,0.03134025688228059,1.097401685957983,18,0.32260842934211126,0.21897427290544996,1.3039624959969187,0.507467245767565,0.9569288409341546,0.0054283989762641364,870400,0.5635804075445896,0.9927992900161124,0.06569987433560324,4.93851665645782,9216,34816,18432,932864,0.6322606822320178,1.4764042345480624
1750,10.549725950999914,0.06768048338575912,0.010137105636653876,0.06052099524157915,0.0015855058596931791,nan,1.5444965941409616,0.8435672563022372,0.6119361495568011,nan,0.0,1.097401685957983,18,0.32260842934211126,0.21897427290544996,1.3039624959969187,0.507467245767565,0.9569288409341546,0.0054283989762641364,896000,0.5635804075445896,0.9927992900161124,0.06569987433560324,4.93851665645782,9216,34816,18432,958464,0.6322606822320178,1.4764042345480624
1800,10.848476884999968,0.2011429621313575,0.09943624926646824,0.05290963818214145,0.002100158743601754,nan,1.5693073827316253,0.828432822022902,0.6022597952454726,nan,0.049621577181327314,1.1470232631393102,19,0.32802775455833827,0.3172510698235528,1.5795682176463133,0.46045728501916633,0.9578646689755427,0.006154535663948734,921600,0.5829577585777369,0.9963302892186604,0.07933681380062392,4.9976271055196975,9728,36864,19456,987648,0.6322606822320178,1.4764042345480624
1850,11.112289150999914,0.05896463216516074,0.009347972235025748,0.05217764496709004,0.0017751752067948633,nan,1.5693073827316253,0.828432822022902,0.6022597952454726,nan,0.0,1.1470232631393102,19,0.32802775455833827,0.3172510698235528,1.5795682176463133,0.46045728501916633,0.9578646689755427,0.006154535663948734,947200,0.5829577585777369,0.9963302892186604,0.07933681380062392,4.9976271055196975,9728,36864,19456,1013248,0.6322606822320178,1.4764042345480624
1900,11.402539752999928,0.07329880738618053,0.02055780052865505,0.04839152583864001,0.0014875925542360132,nan,1.5675367361147692,0.8302667906780997,0.602196473207131,nan,0.003667937310395386,1.1506912004497056,20,0.21768006271056084,0.13872842309546093,0.662880893587664,0.5508818129380162,0.9603297098055282,0.004183028987112769,972800,0.603687244022612,0.9613317302946225,0.07933681380062392,4.035872176039078,10240,38912,20480,1042432,0.6322606822320178,1.4764042345480624
1950,11.671186800999976,0.05526870183533951,0.008441040040479585,0.04923786164335381,0.0019204697567111182,nan,1.5675367361147692,0.8302667906780997,0.602196473207131,nan,0.0,1.1506912004497056,20,0.21768006271056084,0.13872842309546093,0.662880893587664,0.5508818129380162,0.9603297098055282,0.004183028987112769,998400,0.603687244022612,0.9613317302946225,0.07933681380062392,4.035872176039078,10240,38912,20480,1068032,0.6322606822320178,1.4764042345480624
2000,11.973009495999918,0.059258672220484865,0.013129503327866278,0.04521458172297339,0.0017894163554100734,nan,1.5571665006501403,0.8343553628318591,0.6084781365180006,nan,0.020740470929257904,1.1714316713789636,21,0.13008441500413273,0.10956517204198715,0.5565937960945831,0.6056245501570762,0.9677011337848862,0.006953551359361011,1024000,0.6006820373534817,1.0194674482832604,0.07022041324864393,4.793120001649701,10752,40960,21504,1097216,0.30126800693050587,0.780524954101361
2050,12.233886166999923,0.0496812172407004,0.007417167578147797,0.044504080106876204,0.0016421862894656946,nan,1.5571665006501403,0.8343553628318591,0.6084781365180006,nan,0.0,1.1714316713789636,21,0.13008441500413273,0.10956517204198715,0.5565937960945831,0.6056245501570762,0.9677011337848862,0.006953551359361011,1049600,0.6006820373534817,1.0194674482832604,0.07022041324864393,4.793120001649701,10752,40960,21504,1122816,0.30126800693050587,0.780524954101361
2100,12.52968474699992,0.05312059994181621,0.011316487484614217,0.041275049726125806,0.0016495088227615395,nan,1.546440503370848,0.8384154605394987,0.6151440360896535,nan,0.02145199455858482,1.1928836659375484,22,0.18637807849634141,0.09660988499583081,0.5920735194744512,0.5803286199178386,0.9655659743221442,0.004312789711661917,1075200,0.6202342386617995,1.0408580091382538,0.07022041324864393,4.945900267663633,11264,43008,22528,1152000,0.30126800693050587,0.780524954101361
2150,12.808484141999998,0.09325076816828899,0.01932707749260611,0.07318623698557711,0.0032547176223106395,nan,1.546440503370848,0.8384154605394987,0.6151440360896535,nan,0.0,1.1928836659375484,22,0.18637807849634141,0.09660988499583081,0.5920735194744512,0.5803286199178386,0.9655659743221442,0.004312789711661917,1100800,0.6202342386617995,1.0408580091382538,0.07022041324864393,4.945900267663633,11264,43008,22528,1177600,0.30126800693050587,0.780524954101361
2200,13.106946287999904,0.08093489528879459,0.016952062225623274,0.06383789907895776,0.0014360134301346285,nan,1.5404079388855285,0.8449393749158145,0.6146526861986571,nan,0.013047828752631663,1.20593149469018,23,0.1772771223260202,0.11048474562984786,0.8116612919173417,0.66333917823768,0.9702513613199996,0.0026260003818122796,1126400,0.6430708002027153,1.011819839997264,0.09152105397507529,4.306309903788914,11776,45056,23552,1206784,0.30126800693050587,0.780524954101361
2250,13.380555837999964,0.07116384363284489,0.010920672525348412,0.0631665466163277,0.0015775584895518454,nan,1.5404079388855285,0.8449393749158145,0.6146526861986571,nan,0.0,1.20593149469018,23,0.1772771223260202,0.11048474562984786,0.8116612919173417,0.66333917823768,0.9702513613199996,0.0026260003818122796,1152000,0.6430708002027153,1.011819839997264,0.09152105397507529,4.306309903788914,11776,45056,23552,1232384,0.30126800693050587,0.780524954101361
2300,13.673250279999934,0.0697357058797642,0.012334085117470422,0.05865235467606365,0.0013459170902117678,nan,1.5307222674815402,0.8529254860372381,0.616352246481222,nan,0.01937134280797681,1.2253028374981567,24,0.1352010222113877,0.08616685129022164,0.582676302101385,0.6314268529183225,0.966194320046429,0.003396874375660112,1177600,0.6101246098565651,0.9838623307744611,0.09152105397507529,4.518288122421617,12288,47104,24576,1261568,0.30126800693050587,0.780524954101361
2350,13.948207368999988,0.06195848570922258,0.009158074518226748,0.055228628019428475,0.0013533052325820835,nan,1.5307222674815402,0.8529254860372381,0.616352246481222,nan,0.0,1.2253028374981567,24,0.1352010222113877,0.08616685129022164,0.582676302101385,0.6314268529183225,0.966194320046429,0.003396874375660112,1203200,0.6101246098565651,0.9838623307744611,0.09152105397507529,4.518288122421617,12288,47104,24576,1287168,0.30126800693050587,0.780524954101361
2400,14.239973905999932,0.06381358189201726,0.01193239088474597,0.052165662771279084,0.0014454293208528654,nan,1.5220439688017575,0.8579549889613856,0.6200010422368569,nan,0.017356597359565074,1.2426594348577218,25,0.18131332181240117,0.10145527714338021,0.8525636700273865,0.627302597092265,0.9662881185333632,0.003405085902017998,1228800,0.6148656515513798,0.9721581274968241,0.14339763050048865,4.987962220761216,12800,49152,25600,1316352,0.30126800693050587,0.780524954101361
2450,14.512960659999976,0.05698002466707164,0.008291288023561523,0.05071236374681831,0.0013732142377255062,nan,1.5220439688017575,0.8579549889613856,0.6200010422368569,nan,0.0,1.2426594348577218,25,0.18131332181240117,0.10145527714338021,0.8525636700273865,0.627302597092265,0.9662881185333632,0.003405085902017998,1254400,0.6148656515513798,0.9721581274968241,0.14339763050048865,4.987962220761216,12800,49152,25600,1341952,0.30126800693050587,0.780524954101361
2500,14.818902265999895,0.054500652205272754,0.009309902824194895,0.04579334466052962,0.0015048759485501374,nan,1.5108073199902632,0.8623945178950491,0.6267981621146876,nan,0.022473297622988553,1.2651327324807102,26,0.09137593579326551,0.08894514512582648,0.21747487907319252,0.6365897224853455,0.967127581158261,0.004082163221626898,1280000,0.6227795632336292,0.9797944361408308,0.11961335779351842,4.987962220761216,13312,51200,26624,1371136,0.2970625268702694,0.5326631419394237
