step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
700,6.203248262000216,0.021869559725173033,0.022757654223778883,nan,0.008847868203981302,nan,0.3000638048112241,nan,1.6999361951887753,nan,0.021526815664431598,1.3998723903775514,29,0.17965728506902773,0.04818531344817795,0.15948895049463763,0.7251227020189488,0.9774379349762411,0.002393449417764832,358400,0.696736126427342,1.0120815211577043,0.1872473137243525,4.742868953318153,0,14848,57344,29696,460288,0.12198769260090751,0.2518431911368359
750,6.646209623000232,0.02053803091063325,0.020970878113398896,nan,0.008525950946616541,nan,0.2801245013876218,nan,1.7198754986123774,nan,0.019428710582047537,1.4397509972247557,31,0.08570277652850933,0.04115588110124416,0.4685580805885232,0.7477133944891007,0.9789424433361871,0.0018611506500771317,384000,0.7193895689579698,1.009321104522561,0.262354500953356,4.70712463086125,0,15872,61440,31744,493056,0.12198769260090751,0.2518431911368359
800,7.0875299640001685,0.019949493316180743,0.020627538754787497,nan,0.008367949457953251,nan,0.26212904221058075,nan,1.7378709577894185,nan,0.01753441647626447,1.4757419155788378,33,0.11914365836112172,0.055728103749480534,0.22267098574494806,0.7548970188103692,0.9799120323932822,0.0020800461762516547,409600,0.6737534495480294,0.9965890749235458,0.25882437861986624,4.830669972130425,0,16896,65536,33792,525824,0.12198769260090751,0.2518431911368359
850,7.5346258300000954,0.018972316758992185,0.019515840652641718,nan,0.008080221902572989,nan,0.24588725938675712,nan,1.7541127406132422,nan,0.015825068216412025,1.5082254812264853,35,0.15288134191628588,0.06233203179570798,0.015942225960325712,0.7464691639499413,0.9788650899335467,0.0019374894081836346,435200,0.6786263802626362,0.9885347915717346,0.23066708881592018,4.9293940332034065,0,17920,69632,35840,558592,0.12198769260090751,0.2518431911368359
900,8.013336256999992,0.017828497801446935,0.018208207505300472,nan,0.0076992627795440674,nan,0.23122894884042727,nan,1.7687710511595722,nan,0.01428242505003749,1.5375421023191451,37,0.06908042625023852,0.04335697160762489,0.35502305651228466,0.7501657932321562,0.9787300789258951,0.0018103535365614934,460800,0.6565229111103635,1.0201335976827677,0.23066708881592018,4.263641856520103,0,18944,73728,37888,591360,0.12198769260090751,0.2518431911368359
950,8.449143395000192,0.01715951040268585,0.017419373771303627,nan,0.007498367821447537,nan,0.2179995426594972,nan,1.7820004573405024,nan,0.012890248723178982,1.5640009146810054,39,0.06518367299477781,0.05083309961775065,0.4631006253390053,0.7448689612051211,0.9785258868540598,0.002088026085459874,486400,0.6448081921078912,1.006005832773197,0.23384825189693895,4.797335081973335,0,19968,77824,39936,624128,0.12198769260090751,0.2518431911368359
1000,8.88308830699998,0.016339718595196298,0.016652647283513896,nan,0.007195491032870872,nan,0.20605946204199138,nan,1.7939405379580085,nan,0.011633533307823435,1.5878810759160173,41,0.10908832813111112,0.05144831598563532,0.15702763610809384,0.7489738554539113,0.9788906788204123,0.0018212774289893202,512000,0.6744605488311087,1.0043554234135426,0.24245153297400218,4.876509285643116,0,20992,81920,41984,656896,0.10550738336720906,0.208939238644934
1050,9.330982490000224,0.01567969363843945,0.016204319200907168,nan,0.006934745921093339,nan,0.19528426407662297,nan,1.804715735923377,nan,0.010499103193884363,1.6094314718467544,43,0.03174124569992906,0.05795218417204667,0.76769631022748,0.7520456501518762,0.9791938189897971,0.0018861363305034762,537600,0.6521387454510275,0.989309550323822,0.27036750821808325,4.7672420505384,0,22016,86016,44032,689664,0.10550738336720906,0.208939238644934
1100,9.765713017000053,0.014729255029321235,0.014427613628672693,nan,0.006642313044212336,nan,0.1855585311349539,nan,1.814441468865046,nan,0.00947684319714881,1.6288829377300926,45,0.12476544325916072,0.05100001961010736,0.22924774983741894,0.7252611759330491,0.9769282657826699,0.002037197131496684,563200,0.7032479496347976,0.9753210299595716,0.2429691445743289,4.277790630802243,0,23040,90112,46080,722432,0.10550738336720906,0.208939238644934
1150,10.209220559000187,0.014135593660284074,0.014611300851127353,nan,0.006336370611031979,nan,0.17678124114352098,nan,1.8232187588564792,nan,0.008552086218339305,1.6464375177129587,47,0.16376555740179805,0.06633032758733651,0.39746902080947155,0.7455573664196619,0.9787928852838909,0.001952767908555988,588800,0.6776744190436582,0.9330892950483751,0.2429691445743289,4.6982604540174675,0,24064,94208,48128,755200,0.10550738336720906,0.208939238644934
1200,10.64585235300001,0.013357137467803225,0.01312775067247929,nan,0.006083855538072379,nan,0.1688591850052594,nan,1.831140814994741,nan,0.007719249472222939,1.662281629989482,49,0.11179205269505191,0.06809917755038764,0.03545979585982212,0.7324230579289611,0.9773916451555522,0.002269739818507442,614400,0.6680703923513573,0.9318323293134029,0.2151265294896614,4.944958387317817,0,25088,98304,50176,787968,0.10550738336720906,0.208939238644934
1250,11.09599888699995,0.012502407196768046,0.012306758119136611,nan,0.005718515186860184,nan,0.1617087945904811,nan,1.8382912054095193,nan,0.006966891719647456,1.6765824108190386,51,0.12010465635675485,0.04458755370210421,0.22290317642765503,0.7053138583895802,0.97589724422758,0.0029462701250303623,640000,0.6633416462629489,0.9916821713656518,0.16572860914949816,4.901552878423728,0,26112,102400,52224,820736,0.10550738336720906,0.208939238644934
1300,11.542149537000114,0.011842931812120445,0.011911795554339605,nan,0.005417311888474737,nan,0.15525607377698936,nan,1.844743926223011,nan,0.006287470087073532,1.689487852446022,53,0.08621227659091088,0.05388382618150764,0.06611083490595686,0.6739960879326194,0.9728142649901463,0.002677413132396927,665600,0.6395696006023576,0.9958757706494605,0.18000638991887946,4.919146965270668,0,27136,106496,54272,853504,0.10550738336720906,0.208939238644934
1350,11.971074810000118,0.011159336305273184,0.01121085062337044,nan,0.0051249533372954665,nan,0.14943230027281254,nan,1.8505676997271878,nan,0.005675006476565714,1.7011353994543756,55,0.12021377232552236,0.04545609407484788,0.3496576396421094,0.6710723409189854,0.9727032608299561,0.0026780571392554763,691200,0.6783398250426609,0.986500989180474,0.17683931799840424,4.775410093831894,0,28160,110592,56320,886272,0.10550738336720906,0.208939238644934
1400,12.423783942000227,0.010660102764700924,0.012089241600811486,nan,0.004804937150291185,nan,0.14417690408911105,nan,1.8558230959108895,nan,0.005119960404798368,1.711646191821779,57,0.10103620326866512,0.057227509780400726,0.10625690879303537,0.613114999965524,0.967559428054515,0.0031969076401212517,716800,0.6600334908819377,0.9631935636342017,0.1569658037918069,4.921650197622246,0,29184,114688,58368,919040,0.10550738336720906,0.208939238644934
1450,12.85883945400019,0.009933357111695823,0.011215676735522966,nan,0.00449836926956637,nan,0.13943363130389302,nan,1.8605663686961074,nan,0.004620964020061402,1.721132737392215,59,0.06457151258929517,0.039156112788290925,0.08432154684347322,0.6136877403240516,0.9686105204092132,0.003485608942159784,742400,0.635990149063784,1.038485909156818,0.14008492005343745,4.950975996010487,0,30208,118784,60416,951808,0.10550738336720906,0.208939238644934
1500,13.29922546500029,0.00939642787049236,0.011064350706947002,nan,0.004236828908305098,nan,0.13515446469401465,nan,1.8648455353059856,nan,0.00417018518771739,1.7296910706119717,61,0.09527424228892423,0.043993325894299606,0.17268391796869598,0.6492650368349597,0.97121541685408,0.003361028377498908,768000,0.6513198053934481,1.0106254084432584,0.13789041916525283,4.510363620418331,0,31232,122880,62464,984576,0.08174315761357138,0.16594771589126744
