step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
300,1.1351659389997621,138.3793301017656,247.21920161385796,nan,0.007886641233238956,nan,0.5596975075134444,nan,1.4403024924865553,nan,0.04888922780113303,0.8806049849731109,13,0.0004020810253589723,2.354842347492149e-05,0.9813669602842243,0.7617223716111505,0.9769224178827328,0.002315369088008566,76800,0.8371253257913037,1.0,0.5245248267883134,3.712862926963189,3328,12288,6656,99072,1.0444681326252478,1.0858532693923566
325,1.2304511550000825,122.44454040350905,228.20531122759868,nan,0.01236420484561775,nan,0.5364750032419335,nan,1.463524996758066,nan,0.04644500854302147,0.9270499935161324,14,0.0011806610604218615,2.8659377334555333e-05,1.4833929703027777,0.7433120076314269,0.9750531857589471,0.002566987096777857,83200,0.8320611891598056,1.0,0.5109948661287853,3.579935547553129,3584,13312,7168,107264,1.0444681326252478,1.0858532693923566
350,1.3233418079998955,113.3533382851563,220.31804615275416,nan,0.012610277864411332,nan,0.5144136243364684,nan,1.485586375663531,nan,0.044122757810930224,0.9711727513270626,15,0.00044354584590565644,3.0447984669415295e-05,0.9879684377121545,0.7408351021058603,0.9747264227990274,0.002567557563150742,89600,0.8374906949477015,1.0,0.5177362010596973,3.3649621927713453,3840,14336,7680,115456,1.0444681326252478,1.0858532693923566
375,1.413348276999841,114.06201996731222,231.10227592905926,nan,0.015518556049524384,nan,0.4934552899158542,nan,1.5065447100841454,nan,0.04191666884122858,1.0130894201682912,16,0.0001900809829924865,4.455572735282485e-05,0.5192255726028067,0.7660705788041534,0.9782650282617098,0.002640692140488391,96000,0.8661923441408108,1.0000000000000002,0.527308739802825,2.9094824744912287,4096,15360,8192,123648,1.0444681326252478,1.0858532693923566
400,1.508115400999941,99.95088902856067,211.0034545436304,nan,0.020503224792553527,nan,0.47354481466131143,nan,1.526455185338688,nan,0.03982095050908546,1.0529103706773766,17,0.0005447280025377165,5.907260631543788e-05,0.5316346632235868,0.7601796837951901,0.9776230813691776,0.0026320430918565048,102400,0.8102623828133266,1.0,0.510995963755935,3.678574087917081,4352,16384,8704,131840,1.1140686719853405,1.1683477994788
425,1.6005474889998368,99.03373970712036,217.786244460756,nan,0.013968243755222978,nan,0.4546299691561972,nan,1.5453700308438023,nan,0.03782969101022848,1.090740061687605,18,0.0005202765149761216,3.8268532163385156e-05,0.9939720714023659,0.7577042173956703,0.976956801877834,0.0024149355475260375,108800,0.8398825320889983,1.0000000000000002,0.5242132100036725,3.4685553638274764,4608,17408,9216,140032,1.1140686719853405,1.1683477994788
450,1.6901236489998155,92.29798212759215,211.3259325288903,nan,0.012928510004485097,nan,0.43666089333213254,nan,1.563339106667867,nan,0.03593815164812936,1.1266782133357345,19,0.0004907126135351748,4.716156499297941e-05,0.7289651247611005,0.7486358649414137,0.975758026216116,0.0024275352863717802,115200,0.8397854132975987,0.9999999999999998,0.5198016843394665,3.1201223574249055,4864,18432,9728,148224,1.1140686719853405,1.1683477994788
475,1.780059749999964,84.34956472316952,200.97287705532133,nan,0.014748311030669252,nan,0.4195902331893293,nan,1.5804097668106702,nan,0.03414132028560646,1.160819533621341,20,5.728049614230971e-05,4.6836512176078875e-05,0.12013597867684811,0.7619047765933877,0.9772704760101504,0.002341909749143783,121600,0.8340725997278454,1.0,0.5149102961760366,3.4662108407826513,5120,19456,10240,156416,1.1140686719853405,1.1683477994788
500,1.8836839370001144,78.42981509782405,194.36977598970765,nan,0.016458686031975336,nan,0.403373087804133,nan,1.5966269121958665,nan,0.03243429077039256,1.1932538243917334,21,3.89347895605115e-05,3.3899614009298e-05,0.19201630314686127,0.7648430430373999,0.9778077348116063,0.0026912373910932654,128000,0.8053169819283237,1.0,0.4985701466729359,3.400104983180389,5376,20480,10752,164608,1.1140686719853405,1.1683477994788
525,1.9736320809997778,68.77533261650426,177.22454074320086,nan,0.011214641140675233,nan,0.38796689191774963,nan,1.6120331080822499,nan,0.030812391772766734,1.2240662161645002,22,0.00014766227409070527,1.7192751519919802e-05,0.26865290549551196,0.766374695966019,0.977900125205692,0.002458753879146993,134400,0.8053066832847129,1.0,0.5061602689039647,3.731118478628163,5632,21504,11264,172800,1.1140686719853405,1.1683477994788
550,2.066995876999954,73.39452755770179,196.52754890711844,nan,0.015188946257455576,nan,0.3733309684937817,nan,1.6266690315062178,nan,0.029271846847935823,1.253338063012436,23,0.00022286268888982522,4.620453624447708e-05,0.6088757138985148,0.7654194115607285,0.9775804632862085,0.0024926244625076742,140800,0.8101863504885103,0.9999999999999999,0.5030011572836139,3.397608751538605,5888,22528,11776,180992,1.1140686719853405,1.1683477994788
575,2.15662201799978,75.75451786647272,210.70648153324146,nan,0.012761166896742558,nan,0.3594269226486916,nan,1.6405730773513079,nan,0.027808091690180226,1.2811461547026162,24,0.0010236457637967868,4.195279055997467e-05,1.5666330111397375,0.7673532039391247,0.977822145500734,0.002215982333534523,147200,0.819190054081261,0.9999999999999998,0.49907588049205426,3.494902759637291,6144,23552,12288,189184,1.1140686719853405,1.1683477994788
600,2.2551241159999336,73.77036732524896,212.98802843883936,nan,0.018187039544163678,nan,0.34621800327078917,nan,1.6537819967292102,nan,0.02641783875580478,1.307563993458421,25,0.00021394278447618912,5.867431211200022e-05,0.3781220664335131,0.7783920804442926,0.9789636555053391,0.0022022475646174162,153600,0.8278085576673131,1.0,0.5162009603658475,3.596575750825803,6400,24576,12800,197376,1.0839737485835685,1.1105097457291166
