step,elapsed_seconds,total_loss,physics_loss,initial_loss,boundary_loss,data_loss,weight_physics,weight_initial,weight_boundary,weight_data,controller_weight_step_l1,controller_weight_tv,controller_updates,gradient_distribution_tv,loss_distribution_tv,physics_gradient_log_gap,sampler_effective_sample_fraction,sampler_entropy_fraction,sampler_max_probability,optimization_residual_evaluations,importance_effective_sample_fraction,importance_weight_mean,importance_weight_min,importance_weight_max,vrba_attention_effective_sample_fraction,vrba_multiplier_mean,vrba_multiplier_min,vrba_multiplier_max,vrba_temperature,vrba_local_updates,kde_pairwise_distance_evaluations,controller_residual_evaluations,sampler_residual_evaluations,diagnostic_residual_evaluations,residual_evaluations,relative_l2,max_abs_error
250,0.9317252610001105,0.2080471272827454,0.10433807091253405,0.09034609322596363,0.01336296314424772,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.17491216045115643,0.219485007868241,0.9803381255076603,1.0,1.0,0.0009765625,64000,1.0,1.0,1.0,1.0,0.923931322825417,1.3919234014376325,1.2554330324930332,2.6677056144292224,0.12077980575591782,250,0,0,0,5632,69632,0.20132502604198566,0.3083026093550749
275,1.0196891180000875,0.15608472117114125,0.07808585018019118,0.06927178917497924,0.008727081815970802,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16961486624530647,0.22148111283678568,1.1412683680255105,1.0,1.0,0.0009765625,70400,1.0,1.0,1.0,1.0,0.9175187007885081,1.4132146066078686,1.27506222723084,2.8488657307539484,0.10321483004792058,275,0,0,0,6144,76544,0.20132502604198566,0.3083026093550749
300,1.1614224710001508,0.1103269230324158,0.05621153802006168,0.04903984894705858,0.005075536065295535,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16859433236629667,0.21809214099338525,1.2615959109552508,1.0,1.0,0.0009765625,76800,1.0,1.0,1.0,1.0,0.9101729404849361,1.4337273835838402,1.2943755999204212,3.0255567138895123,0.08590274983929531,300,0,0,0,6656,83456,0.20132502604198566,0.3083026093550749
325,1.2826622910001788,0.07972099959147065,0.044702255505850615,0.03071271863428316,0.004306025451336872,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.09302485506122031,0.1979526208126542,1.8379014891780852,1.0,1.0,0.0009765625,83200,1.0,1.0,1.0,1.0,0.9041739739013036,1.453308869860496,1.3135042787081919,3.165178684781437,0.0836659995242256,325,0,0,0,7168,90368,0.20132502604198566,0.3083026093550749
350,1.3911692880001283,0.057353482829085214,0.031074255177782076,0.024491307384604116,0.0017879202666990228,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20142530056456218,0.19502051086701336,1.2482970087302618,1.0,1.0,0.0009765625,89600,1.0,1.0,1.0,1.0,0.9003285021816758,1.4712691971802785,1.3320845623605724,3.263436510902395,0.0702031736099825,350,0,0,0,7680,97280,0.20132502604198566,0.3083026093550749
375,1.510296154000116,0.04233580833341935,0.0235906529154064,0.017679254958677133,0.0010659004593358142,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1652744143753848,0.1853822219750994,1.6205182780278518,1.0,1.0,0.0009765625,96000,1.0,1.0,1.0,1.0,0.8981401522375316,1.4879464822048194,1.3503177306716936,3.3290303975134417,0.06274281200600981,375,0,0,0,8192,104192,0.20132502604198566,0.3083026093550749
400,1.6556625509999776,0.035607052423779,0.02242479341394936,0.011702339779411094,0.001479919230418544,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20271171782502131,0.16328250396660238,1.077152332143504,1.0,1.0,0.0009765625,102400,1.0,1.0,1.0,1.0,0.8957859921480945,1.5040808756677884,1.3685519250127658,3.3872601471667245,0.0645673262278921,400,0,0,0,8704,111104,0.04874104449697807,0.07848254470900533
425,1.7565238020001743,0.026241322484331895,0.015845142911038064,0.00966746226923966,0.0007287173040541707,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16570281738100653,0.15572698118127182,1.7903588122492726,1.0,1.0,0.0009765625,108800,1.0,1.0,1.0,1.0,0.8930565217854114,1.5196000672132421,1.3861782873135073,3.4347513316313703,0.051908609141219024,425,0,0,0,9216,118016,0.04874104449697807,0.07848254470900533
450,1.8626133449999998,0.0211604000473583,0.013206729482665786,0.007369557352254556,0.0005841132124379591,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.20825380020480483,0.14694207395129663,1.4121420024509244,1.0,1.0,0.0009765625,115200,1.0,1.0,1.0,1.0,0.8903171040265931,1.5344212551661673,1.4034722952713337,3.4688069490114053,0.04362084686001119,450,0,0,0,9728,124928,0.04874104449697807,0.07848254470900533
475,1.978291150000132,0.019656100322681072,0.014786986722316868,0.004405035986215157,0.0004640776141490488,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1850841498637953,0.16500379152135897,1.8114630468143764,1.0,1.0,0.0009765625,121600,1.0,1.0,1.0,1.0,0.8860680003017031,1.549736824830369,1.4196006217716493,3.5048046826014394,0.04679885605940567,475,0,0,0,10240,131840,0.04874104449697807,0.07848254470900533
500,2.1028132359999745,0.017369924046995507,0.012780458097181922,0.0040802298679532625,0.0005092360818603195,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.1936991197820161,0.13690270586849376,0.82972559218353,1.0,1.0,0.0009765625,128000,1.0,1.0,1.0,1.0,0.8806100900655278,1.5642885361514873,1.4346813090578892,3.5488658677804947,0.03527659549921946,500,0,0,0,10752,138752,0.04874104449697807,0.07848254470900533
525,2.1941381110000293,0.015118848411004485,0.011375880728112544,0.003261512709984547,0.0004814549729073922,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.2086141576584318,0.1453336071429037,1.3815959106400835,1.0,1.0,0.0009765625,134400,1.0,1.0,1.0,1.0,0.8746849241416083,1.579333594478174,1.4500228640214219,3.610272388994706,0.03510794812691032,525,0,0,0,11264,145664,0.04874104449697807,0.07848254470900533
550,2.2943973310000274,0.012828876565111001,0.009344778813187515,0.002954838105462521,0.0005292596464609642,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.15117771837599842,0.12840809295433256,1.8251595751151057,1.0,1.0,0.0009765625,140800,1.0,1.0,1.0,1.0,0.8668755046718687,1.5939032087548852,1.4646167432696546,3.666188098459554,0.027384778164571945,550,0,0,0,11776,152576,0.04874104449697807,0.07848254470900533
575,2.3840000699999564,0.012850925320662437,0.010622403083486616,0.002040547762467765,0.0001879744747080565,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.12742943948134067,0.08451505296980323,1.5330022559204162,1.0,1.0,0.0009765625,147200,1.0,1.0,1.0,1.0,0.8607176247167466,1.6095997348439233,1.478601124374606,3.7190987606747927,0.028508656310626837,575,0,0,0,12288,159488,0.04874104449697807,0.07848254470900533
600,2.4845115980001538,0.014333223888501303,0.011254234575332282,0.0021981302742185554,0.000880859038950465,nan,1.0,1.0,1.0,nan,0.0,0.0,0,0.16963039749705341,0.12327575328435811,1.0118417790821348,1.0,1.0,0.0009765625,153600,1.0,1.0,1.0,1.0,0.8541246819074296,1.625751137864901,1.492237202970513,3.768199594496156,0.025791807511783567,600,0,0,0,12800,166400,0.040020012379603516,0.06118492725027458
